stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1a_broad,353,-1.0044234843879785,False,64,21,79.0,34.0,15,4,3.5,17,40,1.1,3.0,1.0,0.015,0.5,4.193197758499646,1.0410220291896546,0.2753989463959216,16.17661201104252,222.0,64.0,158.0,28.82882882882883,10642.16,10222.8,419.3600000000006,1184.88,0.0,6.0,1.046885818999781,1.0221320483557361,0.18736033225216944,15.605235431466467,100.0,29.0,71.0,29.0,4836.320000000001,4731.599999999999,104.72000000000116,480.81,0.0,4.0,0.0265409063278704,,,,,,,
1a_broad,354,-1.0097107652630892,False,77,21,79.0,35.0,15,4,3.7,17,41,1.0,3.8000000000000003,1.0,0.015,0.5,-2.96048747800025,0.9696717599641003,-0.0598073838515924,21.488820827793205,190.0,41.0,149.0,21.57894736842105,9464.52,9760.54,-296.02000000000044,1007.67,0.0,5.0,0.7370515834998878,1.0199072973615404,0.1576354606663082,12.801573242665699,74.0,16.0,58.0,21.62162162162162,3775.8599999999997,3702.1599999999994,73.70000000000027,358.46,0.0,4.0,0.058264591578535495,,,,,,,
1a_broad,355,-1.0006999434762627,False,58,21,79.0,34.0,9,4,3.8000000000000003,16,48,1.1,2.9000000000000004,1.0,0.015,0.5,18.821770068499607,1.1849868349538613,0.9167961047831659,10.914684472300063,210.0,67.0,143.0,31.904761904761905,12056.85,10174.669999999998,1882.180000000002,1187.18,0.0,6.0,2.4662135954998665,1.0455903560995454,0.3351016741240956,15.430255369973617,122.0,39.0,83.0,31.9672131147541,5655.18,5408.599999999999,246.58000000000084,604.28,0.0,5.0,0.004199660857575827,,,,,,,
1a_broad,356,-1.0419708456296923,False,63,21,80.0,35.0,14,5,2.5,17,40,1.1,2.9000000000000004,1.0,0.015,0.5,-2.477289075500139,0.976497842742165,-0.05435854534518708,16.261467688788816,260.0,72.0,188.0,27.692307692307693,10293.42,10541.16,-247.73999999999978,1276.86,0.0,5.0,-5.983430750500084,0.874421230705941,-0.6512100954437139,17.265957829745116,117.0,33.0,84.0,28.205128205128204,4166.110000000001,4764.420000000001,-598.3100000000004,547.25,0.0,4.0,0.25182507377815366,,,,,,,
1a_broad,357,0.03709548186871514,True,57,21,79.0,34.0,11,4,3.5,18,41,1.1,3.0,1.0,0.015,0.5,10.416839176499835,1.109053618578784,0.5593631351564191,13.549256784734789,198.0,58.0,140.0,29.292929292929294,10593.17,9551.54,1041.6299999999992,1092.78,0.0,7.0,2.755134138999802,1.054810820490882,0.3548396030481331,14.591018368908571,109.0,35.0,74.0,32.11009174311926,5301.110000000001,5025.65,275.46000000000095,537.05,0.0,4.0,,0.008265402416999405,0.013702705122720482,-0.0,0.08650793650793652,0.010416839176499834,0.005452680928939202,-0.0872500822843803
1a_broad,358,-1.0054033990546734,False,61,21,78.0,33.0,15,9,3.8000000000000003,18,42,1.0,2.9000000000000004,1.0,0.015,0.5,11.22596071099977,1.11953084237539,0.6093324864449023,12.037947086646708,224.0,68.0,156.0,30.357142857142858,10513.849999999999,9391.3,1122.5499999999993,1180.8,0.0,6.0,0.8649806094998893,1.0159585859555582,0.17004412947541464,15.31019341511467,122.0,37.0,85.0,30.327868852459016,5502.960000000001,5416.520000000001,86.4399999999996,602.48,0.0,6.0,0.03242039432803984,,,,,,,
1a_broad,359,-1.0172024597920293,False,65,21,80.0,36.0,16,4,3.4000000000000004,17,30,1.1,3.0,1.0,0.015,0.5,2.9202249434997247,1.0289850612933646,0.21538376768004863,17.60638940271281,226.0,67.0,159.0,29.646017699115045,10366.510000000002,10074.5,292.01000000000204,1218.93,0.0,6.0,-1.901281245500104,0.961587956387967,-0.1093181469716161,17.093262228241752,105.0,29.0,76.0,27.61904761904762,4759.87,4950.009999999999,-190.13999999999942,502.0,0.0,4.0,0.10321475875217535,,,,,,,
1a_broad,360,-1.0564698945143691,False,56,21,79.0,34.0,7,5,2.4000000000000004,17,42,0.5,2.9000000000000004,1.0,0.015,0.5,-0.5471283600002244,0.9955419261911223,0.05980321496871816,12.9469273245304,296.0,85.0,211.0,28.716216216216218,12212.939999999999,12267.630000000001,-54.69000000000233,1482.05,0.0,10.0,-11.429764472000189,0.8199970392954785,-1.1634920786192953,20.40204244909516,157.0,42.0,115.0,26.751592356687897,5206.85,6349.839999999999,-1142.9899999999989,729.02,0.0,8.0,0.33881936708621513,,,,,,,
1a_broad,361,0.12201830147562889,True,54,21,78.0,35.0,11,4,3.6,18,40,1.1,2.8,1.0,0.015,0.5,8.455974848999722,1.0734707033778366,0.4545036980855166,13.204733071187663,253.0,76.0,177.0,30.039525691699605,12355.68,11510.03,845.6499999999996,1348.06,0.0,6.0,5.65757737999982,1.1065036518334461,0.6474429543326792,13.434567687543094,121.0,41.0,80.0,33.88429752066116,5878.19,5312.400000000001,565.789999999999,612.52,0.0,4.0,,0.01697273213999946,0.02662591295836153,-0.0,0.09603174603174604,0.008455974848999721,0.0036735351688918284,-0.029741599672369688
1a_broad,362,-1.013238758481002,False,60,21,79.0,33.0,14,4,3.7,16,41,1.1,3.1,1.0,0.015,0.5,6.3505811274997725,1.063431263071892,0.375536052001787,14.893684453845898,222.0,63.0,159.0,28.37837837837838,10647.009999999998,10011.939999999999,635.0699999999997,1188.84,0.0,6.0,-1.1043712190002042,0.9781917193691888,-0.02815443853972973,14.710734177949615,108.0,32.0,76.0,29.62962962962963,4954.139999999999,5064.589999999999,-110.44999999999982,519.62,0.0,4.0,0.07943255088601274,,,,,,,
1a_broad,363,0.10953130511665421,True,57,20,80.0,34.0,8,5,3.6,19,40,1.0,2.9000000000000004,1.0,0.015,0.5,5.057733186499681,1.0505165018908105,0.3138389668949391,11.164242686704313,224.0,68.0,156.0,30.357142857142858,10517.33,10011.58,505.75,1166.84,0.0,7.0,3.858744159999787,1.0711326768960758,0.46462496053655056,15.711675050940272,122.0,39.0,83.0,31.9672131147541,5810.0700000000015,5424.2300000000005,385.84000000000106,608.19,0.0,6.0,,0.01157623247999936,0.017783169224018958,-0.004066714576801555,0.09682539682539683,0.005057733186499682,0.0025258250945405236,-0.02017033711699958
1a_broad,364,0.07235123482415416,True,73,21,79.0,33.0,11,4,3.9000000000000004,18,43,1.1,2.8,1.0,0.015,0.5,2.657657154499593,1.0256652697924584,0.20315913285673234,13.189098239964864,228.0,68.0,160.0,29.82456140350877,10619.81,10354.07,265.7399999999998,1193.59,0.0,7.0,6.886884801999768,1.1494805527457117,0.7628761916135475,15.71876233494533,102.0,32.0,70.0,31.372549019607842,5295.45,4606.820000000001,688.6299999999992,498.14,0.0,4.0,,0.020660654405999304,0.037370138186427926,-0.004107213342544744,0.08095238095238096,0.002657657154499593,0.0012832634896229212,-0.06646564602223179
1a_broad,365,-1.008788711186771,False,51,20,78.0,36.0,13,4,3.3000000000000003,19,39,1.1,3.0,1.0,0.015,0.5,6.857270208999834,1.0601248648729213,0.38881526671350314,14.089079152702425,243.0,68.0,175.0,27.983539094650205,12091.71,11405.93,685.7799999999988,1309.31,0.0,6.0,-0.18020632150019084,0.9965232858990946,0.06453841328152413,15.132217920334382,116.0,36.0,80.0,31.03448275862069,5176.5,5194.5599999999995,-18.05999999999949,565.44,0.0,4.0,0.05273226712062618,,,,,,,
1a_broad,366,-1.018100472969971,False,46,20,80.0,33.0,10,5,3.4000000000000004,18,41,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,2.8619820199997594,1.0250808536745695,0.21228906814552778,14.480828069230197,255.0,65.0,190.0,25.49019607843137,11695.66,11409.5,286.15999999999985,1353.61,0.0,5.0,-2.2306801925000763,0.9593891623104333,-0.15641622783407552,15.473605177636122,124.0,38.0,86.0,30.64516129032258,5269.09,5492.13,-223.03999999999996,607.31,0.0,3.0,0.10860283781982627,,,,,,,
1a_broad,367,-1.045542273562987,False,80,21,80.0,35.0,11,4,1.6,18,42,1.2000000000000002,2.7,1.0,0.015,0.5,-8.540365605000188,0.8889510103991407,-0.5048846218960157,17.576363720398458,185.0,51.0,134.0,27.56756756756757,6836.94,7691.02,-854.0800000000008,910.24,0.0,3.0,-3.266772654000069,0.8870586282726858,-0.3978880294376858,9.898459672634022,68.0,17.0,51.0,25.0,2565.48,2892.12,-326.6399999999999,329.44,0.0,1.0,0.2732536413779209,,,,,,,
1a_broad,368,0.15142603671373772,True,55,21,79.0,41.0,13,5,3.5,17,41,1.1,2.8,1.0,0.015,0.5,6.317993298999881,1.0559907129659578,0.3634567536798131,14.178156746023262,251.0,74.0,177.0,29.48207171314741,11916.38,11284.55,631.8299999999999,1338.09,0.0,7.0,6.900606081999886,1.1319195139948235,0.7708011257055841,13.21542303631515,120.0,41.0,79.0,34.166666666666664,5921.320000000001,5231.22,690.1000000000004,610.31,0.0,4.0,,0.020701818245999655,0.03297987849870587,-0.0,0.09523809523809523,0.006317993298999881,0.0027995356482978908,-0.006611284216360821
1a_broad,369,-1.0163399263305677,False,52,20,78.0,44.0,13,6,3.5,16,40,1.1,3.0,1.0,0.015,0.5,7.062974648999844,1.0611197455139565,0.3981852189850913,15.81637193275218,257.0,71.0,186.0,27.626459143968873,12262.13,11555.84,706.289999999999,1397.2,0.0,5.0,-1.7481557080001038,0.9654140990514248,-0.09556629054351365,15.341239063640892,115.0,34.0,81.0,29.565217391304348,4880.12,5054.95,-174.82999999999993,551.71,0.0,3.0,0.098039557983406,,,,,,,
1a_broad,370,-1.0026611956568345,False,55,21,72.0,33.0,13,5,3.4000000000000004,17,42,1.0,3.1,1.0,0.015,0.5,11.656504178999857,1.1005564857635053,0.5915571155763207,12.426095985750036,255.0,71.0,184.0,27.84313725490196,12758.080000000004,11592.390000000001,1165.6900000000023,1402.34,0.0,7.0,1.7582739429997492,1.0332344673619418,0.2558278845159109,16.62163567384018,118.0,34.0,84.0,28.8135593220339,5465.799999999999,5289.990000000001,175.80999999999858,577.25,0.0,6.0,0.015967173941007853,,,,,,,
1a_broad,371,-1.0114982714257048,False,49,20,78.0,32.0,13,5,3.5,17,41,1.1,2.8,1.0,0.015,0.5,3.127307934499895,1.0263667183082683,0.22065350078026433,15.637004378029259,270.0,75.0,195.0,27.77777777777778,12176.63,11863.82,312.8099999999995,1427.97,0.0,4.0,-0.7927065355000559,0.9858843086408108,-0.004876889309221122,13.395841256978988,130.0,41.0,89.0,31.53846153846154,5539.26,5618.57,-79.30999999999949,647.01,0.0,4.0,0.06898962855422842,,,,,,,
1a_broad,372,0.11062837410987385,True,60,21,79.0,42.0,9,5,3.6,17,41,1.1,2.9000000000000004,1.0,0.015,0.5,10.11198175099975,1.101384812682803,0.550972407418973,12.595679666967605,224.0,67.0,157.0,29.910714285714285,10984.320000000002,9973.189999999999,1011.1300000000028,1205.43,0.0,6.0,5.809918922999914,1.1122835089997642,0.6623843804835938,14.866583436433425,114.0,37.0,77.0,32.45614035087719,5755.599999999999,5174.579999999999,581.0200000000004,573.24,0.0,4.0,,0.017429756768999743,0.028070877249941062,-0.0,0.09047619047619049,0.01011198175099975,0.005069240634140149,-0.04052967277039734
1a_broad,373,0.12342128959438267,True,93,21,79.0,33.0,10,5,3.5,17,39,1.1,2.9000000000000004,1.0,0.015,0.5,10.631426064000006,1.0851190571506348,0.5523182307773464,12.891340625927777,260.0,78.0,182.0,30.0,13552.919999999998,12489.8,1063.119999999999,1417.62,0.0,5.0,7.006499961499976,1.152734026713522,0.7791911574227512,11.84583954664804,101.0,29.0,72.0,28.712871287128714,5287.81,4587.19,700.6200000000008,499.9,0.0,3.0,,0.02101949988449993,0.0381835066783805,-0.0,0.08015873015873017,0.010631426064000006,0.004255952857531742,-0.030827826048759673
1a_broad,374,0.025719722073951717,True,66,20,79.0,34.0,8,5,3.5,17,43,1.1,2.9000000000000004,1.0,0.015,0.5,11.450076941999596,1.1119138866815819,0.6083657044924662,12.516765674732074,219.0,67.0,152.0,30.59360730593607,11376.179999999998,10231.169999999998,1145.0100000000002,1200.68,0.0,6.0,2.6257119109997076,1.052876443055209,0.3470990437944961,15.856193817161351,109.0,31.0,78.0,28.440366972477065,5227.700000000002,4965.16,262.5400000000018,530.35,0.0,4.0,,0.007877135732999122,0.013219110763802278,-0.004892536098064865,0.08650793650793652,0.011450076941999596,0.005595694334079093,-0.09403769610880003
1a_broad,375,-1.0032568253576748,False,53,21,78.0,33.0,14,6,3.6,18,39,1.0,3.2,1.0,0.015,0.5,9.895876738499828,1.0797044315138824,0.514319237079464,13.302823844591524,271.0,72.0,199.0,26.568265682656826,13406.42,12416.75,989.6700000000001,1476.16,0.0,6.0,1.5784816584998222,1.029482000246649,0.23828433436792795,16.386395128228358,118.0,34.0,84.0,28.8135593220339,5509.52,5351.74,157.78000000000065,580.38,0.0,6.0,0.019540952146048677,,,,,,,
1a_broad,376,0.07135347099897014,True,63,21,79.0,26.0,17,4,3.5,17,40,1.1,2.8,1.0,0.015,0.5,5.916751394999792,1.0584141281416686,0.36163451453759154,15.032260823463044,234.0,71.0,163.0,30.34188034188034,10721.28,10129.57,591.710000000001,1239.13,0.0,6.0,2.992220358499817,1.0619119062154028,0.3868651321295319,14.454027366800595,110.0,35.0,75.0,31.818181818181817,5131.530000000001,4832.349999999999,299.1800000000012,534.61,0.0,4.0,,0.00897666107549945,0.015477976553850692,-0.0,0.08730158730158731,0.005916751394999792,0.002920706407083429,-0.04924021173405053
1a_broad,377,-1.008303707060329,False,55,20,78.0,32.0,10,5,3.3000000000000003,19,42,1.2000000000000002,2.6,1.0,0.015,0.5,-3.38587480600012,0.9684314462253958,-0.10089517585320078,15.166961006923307,249.0,74.0,175.0,29.718875502008032,10386.650000000001,10725.23,-338.5799999999981,1254.06,0.0,7.0,1.685737960499846,1.0332383309829292,0.25528417590581604,14.112129934878437,113.0,38.0,75.0,33.6283185840708,5238.57,5070.05,168.51999999999953,556.03,0.0,3.0,0.04982224236197347,,,,,,,
1a_broad,378,-1.0240144659630115,False,59,20,79.0,32.0,10,4,3.4000000000000004,16,43,1.1,3.0,1.0,0.015,0.5,12.622288394999758,1.1257495230647387,0.6583269922153284,12.16030741719929,215.0,64.0,151.0,29.767441860465116,11300.33,10038.05,1262.2800000000007,1200.76,0.0,6.0,-3.359008413500214,0.9339784527747802,-0.25882483155047387,14.76709164323379,110.0,32.0,78.0,29.09090909090909,4751.55,5087.43,-335.8800000000001,522.47,0.0,4.0,0.14408679577806865,,,,,,,
1a_broad,379,-1.00398573002957,False,50,21,79.0,42.0,9,5,3.6,19,41,1.2000000000000002,2.8,1.0,0.015,0.5,5.13086980049984,1.0433394403350995,0.31598742336607405,13.152899332919391,258.0,71.0,187.0,27.51937984496124,12351.96,11838.869999999999,513.0900000000001,1366.07,0.0,4.0,1.3467974399998457,1.0248899008137085,0.21958548742501563,13.957845379372596,119.0,38.0,81.0,31.932773109243698,5545.710000000001,5411.03,134.6800000000012,592.86,0.0,3.0,0.02391438017742056,,,,,,,
1a_broad,380,-1.0016666966581704,False,62,21,80.0,24.0,14,4,3.4000000000000004,18,40,1.0,2.7,1.0,0.015,0.5,-0.07864125750031234,0.9992459144103265,0.06689911903083956,13.3264352642641,255.0,81.0,174.0,31.764705882352942,10415.36,10423.219999999998,-7.859999999996944,1289.52,0.0,6.0,2.096393150499771,1.04032554425728,0.296282674127577,14.801271916522,119.0,38.0,81.0,31.932773109243698,5407.040000000001,5197.450000000001,209.59000000000015,589.09,0.0,5.0,0.01000017994902214,,,,,,,
1a_broad,381,0.031170035787572308,True,67,20,78.0,34.0,10,4,3.7,19,38,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,11.26525254049977,1.1102387862822654,0.617366854358468,12.064950045423412,222.0,66.0,156.0,29.72972972972973,11345.730000000001,10219.18,1126.550000000001,1208.85,0.0,6.0,3.111678622999789,1.0666633817360718,0.3976544342280827,16.172049302399138,101.0,31.0,70.0,30.693069306930692,4978.95,4667.779999999999,311.170000000001,487.01,0.0,3.0,,0.009335035868999366,0.016665845434017945,-0.006697424585137932,0.08015873015873017,0.01126525254049977,0.005511939314113268,-0.08506934294365028
1a_broad,382,0.10719001149805782,True,53,21,79.0,24.0,11,5,3.6,18,42,1.1,2.8,1.0,0.015,0.5,12.138962479499641,1.1031192763428403,0.6145917623099444,13.678347195333544,253.0,78.0,175.0,30.8300395256917,12985.170000000002,11771.32,1213.8500000000022,1389.59,0.0,6.0,5.880335167999856,1.1101122206888288,0.6693099406599489,13.60221838469496,122.0,41.0,81.0,33.60655737704918,5928.41,5340.37,588.04,617.88,0.0,4.0,,0.01764100550399957,0.02752805517220719,-0.0,0.09682539682539683,0.012138962479499643,0.005155963817142018,-0.05209937230018742
1a_broad,383,-1.178611448871087,False,58,21,80.0,44.0,13,4,1.1,17,41,1.2000000000000002,3.1,1.0,0.015,0.5,1.1080441150000115,1.107296054224159,0.23911857406767092,5.245391188199903,35.0,9.0,26.0,25.714285714285715,1143.5600000000002,1032.75,110.81000000000017,177.62,0.0,0.0,0.20757230799999887,1.0247478721121521,0.09166135317960995,4.164333237090409,25.0,6.0,19.0,24.0,859.6199999999999,838.86,20.759999999999877,125.59,0.0,0.0,1.0716686932265216,,,,,,,
1a_broad,384,0.07638295649823264,True,71,20,77.0,32.0,10,5,3.8000000000000003,18,39,1.1,3.0,1.0,0.015,0.5,2.947122004999765,1.026980477473691,0.21566451888182492,15.171396114199457,237.0,66.0,171.0,27.848101265822784,11215.89,10921.23,294.65999999999985,1250.39,0.0,7.0,6.115807009999771,1.1379727330359823,0.6757775984234002,15.509643907688805,94.0,29.0,65.0,30.851063829787233,5044.030000000001,4432.47,611.5600000000004,455.54,0.0,5.0,,0.018347421029999315,0.034493183258995586,-0.0029122509010788837,0.0746031746031746,0.002947122004999765,0.0013490238736845518,-0.0524447173715423
1a_broad,385,-1.020050638099331,False,48,21,79.0,33.0,8,4,3.5,18,43,1.2000000000000002,2.8,1.0,0.015,0.5,5.908532628499761,1.0488180115360684,0.34900443393371894,14.318618616989696,263.0,71.0,192.0,26.99619771863118,12693.749999999998,12102.91,590.8399999999983,1411.36,0.0,4.0,-2.6377939030001287,0.9513778159557155,-0.20569425399941677,14.485184883633927,122.0,38.0,84.0,31.147540983606557,5161.120000000001,5424.889999999999,-263.7699999999986,595.68,0.0,3.0,0.1203038285959866,,,,,,,
1a_broad,386,-1.0402066559382224,False,54,21,78.0,26.0,9,6,3.6,17,41,1.1,1.3,1.0,0.015,0.5,-0.21221619050018492,0.9982684857891924,0.047280983836568126,12.388676536514668,408.0,189.0,219.0,46.3235294117647,12245.480000000001,12266.72,-21.239999999997963,2074.12,0.0,6.0,-7.018313824500219,0.8726186327467037,-0.8446487254346081,13.753798198197684,172.0,81.0,91.0,47.093023255813954,4807.639999999999,5509.4400000000005,-701.8000000000011,821.05,0.0,4.0,0.2412399356293339,,,,,,,
1a_broad,387,0.0825979068816229,True,56,20,80.0,30.0,10,4,3.7,19,42,1.2000000000000002,2.7,1.0,0.015,0.5,5.160918340499811,1.0471418145547646,0.3176001734330238,11.420772237851443,241.0,71.0,170.0,29.46058091286307,11464.139999999998,10948.029999999999,516.1099999999988,1253.86,0.0,7.0,3.0521156724998035,1.059021801769049,0.39576841811044905,13.625626973169929,113.0,38.0,75.0,33.6283185840708,5476.350000000001,5171.140000000001,305.21000000000004,563.02,0.0,3.0,,0.00915634701749941,0.01475545044226223,-0.0,0.0896825396825397,0.005160918340499812,0.0023570907277382317,-0.03851443932891648
1a_broad,388,0.16807306835475322,True,61,21,79.0,43.0,11,4,3.5,18,40,1.1,2.9000000000000004,1.0,0.015,0.5,9.976030947499675,1.0994353210894863,0.5422148693114044,12.62285811461262,223.0,67.0,156.0,30.044843049327355,11029.81,10032.25,997.5599999999995,1192.56,0.0,6.0,9.276831062499932,1.1780073568494114,0.9927236649262258,15.324589695832069,111.0,38.0,73.0,34.234234234234236,6139.1500000000015,5211.469999999999,927.6800000000021,574.17,0.0,4.0,,0.027830493187499795,0.044501839212352845,-0.0018547982618975366,0.0880952380952381,0.009976030947499676,0.004971766054474314,-0.005447500880413965
1a_broad,389,-1.0051996394682225,False,61,21,78.0,32.0,11,4,3.3000000000000003,18,37,1.0,3.0,1.0,0.015,0.5,4.153209743499828,1.0390270440925262,0.27171570220879,14.731452085067057,237.0,69.0,168.0,29.11392405063291,11057.97,10642.619999999999,415.35000000000036,1261.46,0.0,6.0,0.9000931054998363,1.0172422713501976,0.17284275611513855,15.572361930676005,108.0,33.0,75.0,30.555555555555557,5308.55,5218.57,89.98000000000047,535.1,0.0,6.0,0.031197836809335636,,,,,,,
1a_broad,390,0.09787270063818906,True,64,21,78.0,44.0,11,4,3.4000000000000004,17,38,1.1,2.9000000000000004,1.0,0.015,0.5,6.371366119999784,1.0619552755917763,0.38169123104187924,14.61285504555469,238.0,72.0,166.0,30.252100840336134,10921.01,10283.87,637.1399999999994,1260.55,0.0,4.0,4.324558994999807,1.0877985980814995,0.515255120476144,15.89544939747212,110.0,33.0,77.0,30.0,5357.06,4924.680000000001,432.3799999999992,536.41,0.0,3.0,,0.01297367698499942,0.02194964952037487,-0.005116853699840687,0.08730158730158731,0.006371366119999784,0.0030977637795888135,-0.02870448936852045
1a_broad,391,0.11152961782597946,True,58,21,79.0,41.0,11,4,3.8000000000000003,19,40,1.1,2.9000000000000004,1.0,0.015,0.5,10.996053149999698,1.1160420397666053,0.5938016181183249,12.118867932877395,208.0,62.0,146.0,29.807692307692307,10575.380000000001,9475.789999999999,1099.590000000002,1110.66,0.0,6.0,5.962152215999904,1.1140564169767466,0.6724013047456946,14.753714245486671,117.0,39.0,78.0,33.333333333333336,5823.340000000001,5227.15,596.1900000000014,590.65,0.0,4.0,,0.01788645664799971,0.028514104244186655,-0.0,0.09285714285714286,0.010996053149999699,0.005802101988330266,-0.04452624106167973
