stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1a_broad,306,0.3700406859884096,True,90,13,74.0,45.0,21,16,3.5,18,46,1.4,3.9000000000000004,1.0,0.015,0.5,23.39406545179978,1.2397563245343979,1.0203485330306916,10.62701577337823,145.0,39.0,106.0,26.896551724137932,12096.600000000006,9757.239999999998,2339.360000000008,843.07,0.0,0.0,23.193561308550034,1.8914661941678161,2.169579549567584,7.098375908555734,54.0,16.0,38.0,29.62962962962963,4921.16,2601.7700000000004,2319.3899999999994,298.31,0.0,0.0,,0.0695806839256501,0.22286654854195403,-0.0,0.04285714285714286,0.02339406545179978,0.011987816226719895,-0.000645571014857077
1a_broad,307,0.39716360110984034,True,89,13,74.0,45.0,21,16,3.5,18,45,1.4,3.9000000000000004,1.0,0.015,0.5,24.76839969894996,1.2527228202642722,1.0678224205164244,10.427778120983278,145.0,40.0,105.0,27.586206896551722,12277.31,9800.5,2476.8099999999995,849.63,0.0,0.0,26.053160909649996,1.9606138371458488,2.38628715813823,7.097699588064817,57.0,18.0,39.0,31.57894736842105,5317.42,2712.1200000000003,2605.2999999999997,321.13,0.0,0.0,,0.07815948272894999,0.2401534592864622,-0.0,0.045238095238095244,0.024768399698949964,0.012636141013213609,-0.0037919768558306467
1a_broad,308,0.39716360110984034,True,89,13,74.0,45.0,21,16,3.5,18,45,1.4,3.9000000000000004,1.0,0.015,0.5,24.76839969894996,1.2527228202642722,1.0678224205164244,10.427778120983278,145.0,40.0,105.0,27.586206896551722,12277.31,9800.5,2476.8099999999995,849.63,0.0,0.0,26.053160909649996,1.9606138371458488,2.38628715813823,7.097699588064817,57.0,18.0,39.0,31.57894736842105,5317.42,2712.1200000000003,2605.2999999999997,321.13,0.0,0.0,,0.07815948272894999,0.2401534592864622,-0.0,0.045238095238095244,0.024768399698949964,0.012636141013213609,-0.0037919768558306467
1a_broad,309,0.39716360110984034,True,89,13,74.0,45.0,21,16,3.5,18,45,1.4,3.9000000000000004,1.0,0.015,0.5,24.76839969894996,1.2527228202642722,1.0678224205164244,10.427778120983278,145.0,40.0,105.0,27.586206896551722,12277.31,9800.5,2476.8099999999995,849.63,0.0,0.0,26.053160909649996,1.9606138371458488,2.38628715813823,7.097699588064817,57.0,18.0,39.0,31.57894736842105,5317.42,2712.1200000000003,2605.2999999999997,321.13,0.0,0.0,,0.07815948272894999,0.2401534592864622,-0.0,0.045238095238095244,0.024768399698949964,0.012636141013213609,-0.0037919768558306467
1a_broad,310,0.3651695206231603,True,90,13,74.0,45.0,21,16,3.5,18,45,1.4,3.9000000000000004,1.0,0.015,0.5,24.76839969894996,1.2527228202642722,1.0678224205164244,10.427778120983278,145.0,40.0,105.0,27.586206896551722,12277.31,9800.5,2476.8099999999995,849.63,0.0,0.0,23.222720839199972,1.873934052369734,2.1699594042233534,7.09734916486969,56.0,17.0,39.0,30.357142857142858,4979.53,2657.26,2322.2699999999995,309.34,0.0,0.0,,0.06966816251759991,0.21848351309243352,-0.0,0.044444444444444446,0.024768399698949964,0.012636141013213609,-0.004831140143481134
1a_broad,311,0.36528417165998645,True,90,13,74.0,45.0,21,16,3.5,18,45,1.4,3.8000000000000003,1.0,0.015,0.5,23.904251357149988,1.2464175524210965,1.0427949963458412,10.43707638502499,146.0,41.0,105.0,28.08219178082192,12091.210000000001,9700.77,2390.4400000000005,849.92,0.0,0.0,23.58854175170003,1.8530352015391176,2.2772211647924814,7.09784604706547,58.0,18.0,40.0,31.03448275862069,5124.049999999999,2765.2200000000003,2358.829999999999,319.96999999999997,0.0,0.0,,0.07076562525510009,0.2132588003847794,-0.0,0.046031746031746035,0.02390425135714999,0.012320877621054827,-0.000997128989843912
1a_broad,312,0.3752869056610641,True,87,13,74.0,44.0,21,16,3.5,18,46,1.4,3.9000000000000004,1.0,0.015,0.5,18.70671036464999,1.1908530047023556,0.8468230521391726,11.250698219227013,146.0,38.0,108.0,26.027397260273972,11672.109999999999,9801.470000000001,1870.6399999999976,832.21,0.0,0.0,26.767746955049954,1.9955185302266765,2.442984782813415,7.249561425984366,56.0,18.0,38.0,32.142857142857146,5365.65,2688.8500000000004,2676.7999999999993,316.75,0.0,0.0,,0.08030324086514985,0.24887963255666912,-0.0,0.044444444444444446,0.01870671036464999,0.00954265023511778,-0.0265897728049671
1a_broad,313,0.3811494155198842,True,87,13,74.0,44.0,21,16,3.5,18,48,1.4,3.9000000000000004,1.0,0.015,0.5,19.584872879199956,1.2008604598691361,0.8784154311809392,11.252492171730946,143.0,38.0,105.0,26.573426573426573,11709.109999999999,9750.6,1958.5099999999984,824.51,0.0,0.0,26.83482479805001,2.0125574954437577,2.4521060362550093,6.814277059456596,56.0,18.0,38.0,32.142857142857146,5333.7,2650.2099999999996,2683.4900000000002,312.79,0.0,0.0,,0.08050447439415002,0.25,-0.0,0.044444444444444446,0.019584872879199956,0.010043022993456809,-0.023427399191367035
1a_broad,314,0.38578935243880036,True,88,13,74.0,44.0,21,16,3.5,18,48,1.4,3.9000000000000004,1.0,0.015,0.5,20.81001807685001,1.2149677235412062,0.9228877945489491,10.62370907659946,143.0,38.0,105.0,26.573426573426573,11761.41,9680.43,2080.9799999999996,823.55,0.0,0.0,26.091913124699968,1.9967870964291299,2.3951366115240322,6.661962842192369,55.0,17.0,38.0,30.90909090909091,5226.729999999999,2617.5700000000006,2609.159999999998,306.07,0.0,0.0,,0.0782757393740999,0.24919677410728247,-0.0,0.043650793650793655,0.020810018076850012,0.01074838617706031,-0.016892358947285965
1a_broad,315,0.3257364083350836,True,90,13,73.0,44.0,21,16,3.5,18,47,1.4,4.0,1.0,0.015,0.5,18.401591140049806,1.2000373948405991,0.8220235710949287,12.72531703562268,137.0,36.0,101.0,26.277372262773724,11039.300000000001,9199.130000000001,1840.17,777.58,0.0,0.0,21.96105022480002,1.794584385605638,2.1843822910630033,7.011050403100218,58.0,17.0,41.0,29.310344827586206,4959.98,2763.8600000000006,2196.119999999999,319.1,0.0,0.0,,0.06588315067440005,0.1986460964014095,-0.0,0.046031746031746035,0.018401591140049807,0.010001869742029957,-0.013228045654551737
1a_broad,316,0.37301422233719395,True,88,13,74.0,44.0,21,16,3.5,17,49,1.4,3.9000000000000004,1.0,0.015,0.5,18.31188888809991,1.1957690963146366,0.8632297135366874,10.558086994510276,145.0,39.0,106.0,26.896551724137932,11185.26,9354.03,1831.2299999999996,808.18,0.0,0.0,26.363295374200007,2.0221663894414004,2.4193346097918496,6.661888221491259,54.0,17.0,37.0,31.48148148148148,5215.429999999999,2579.13,2636.2999999999993,301.59000000000003,0.0,0.0,,0.07908988612260003,0.25,-0.0,0.04285714285714286,0.01831188888809991,0.00978845481573183,-0.02703315034638069
1a_broad,317,0.3367031150669436,True,88,13,74.0,44.0,21,15,3.5,17,48,1.4,3.9000000000000004,1.0,0.015,0.5,18.955445295049795,1.1934802269344862,0.8701138531758748,10.869683102393742,152.0,41.0,111.0,26.973684210526315,11692.12,9796.659999999998,1895.4600000000028,844.11,0.0,0.0,23.37526270374998,1.833486066786714,2.163792212615708,6.629959763075208,57.0,17.0,40.0,29.82456140350877,5141.92,2804.45,2337.4700000000003,313.3,0.0,0.0,,0.07012578811124993,0.20837151669667853,-0.0,0.045238095238095244,0.018955445295049795,0.00967401134672431,-0.015661741620854184
1a_broad,318,0.2582741838284511,True,86,13,73.0,44.0,21,16,3.6,17,47,1.4,4.0,1.0,0.015,0.5,13.023524453949758,1.1432911297696318,0.6218524491015786,11.326077762921658,139.0,36.0,103.0,25.899280575539567,10390.789999999999,9088.489999999998,1302.300000000001,759.41,0.0,0.0,20.985590958599932,1.6409867161083604,2.0181312678507646,8.398722088187968,63.0,19.0,44.0,30.158730158730158,5372.41,3273.89,2098.52,351.2,0.0,0.0,,0.06295677287579979,0.1602466790270901,-0.0,0.05,0.01302352445394976,0.007164556488481588,-0.03511734901687017
1a_broad,319,0.3697875199790622,True,87,13,74.0,44.0,21,16,3.5,17,44,1.4,3.9000000000000004,1.0,0.015,0.5,17.146243261449946,1.1740756195448125,0.8014353275598806,10.993784474584293,154.0,41.0,113.0,26.623376623376622,11564.14,9849.57,1714.5699999999997,859.6,0.0,0.0,27.931719630399986,2.008513864818025,2.530597913359754,7.249666965739003,58.0,19.0,39.0,32.758620689655174,5562.780000000002,2769.6,2793.1800000000017,330.97,0.0,0.0,,0.08379515889119996,0.25,-0.0,0.046031746031746035,0.017146243261449947,0.008703780977240628,-0.03588940918257437
1a_broad,320,0.3724857911624493,True,88,13,74.0,44.0,21,16,3.5,18,43,1.4,3.9000000000000004,1.0,0.015,0.5,18.612730394799872,1.186125489003912,0.8209529642146621,10.427556143882796,150.0,39.0,111.0,26.0,11861.159999999998,9999.92,1861.239999999998,851.0,0.0,0.0,28.64272029595002,2.1532032080394243,2.4765746708022163,7.09813390378283,51.0,18.0,33.0,35.294117647058826,5348.04,2483.7599999999998,2864.28,294.58,0.0,0.0,,0.08592816088785006,0.25,-0.0,0.04047619047619048,0.018612730394799874,0.009306274450195596,-0.03183756504658675
1a_broad,321,0.21614532149922122,True,90,13,74.0,44.0,21,15,3.6,18,46,1.4,3.9000000000000004,1.0,0.015,0.5,20.599671405949955,1.2018003949936127,0.8805762998710644,10.642056030858384,150.0,40.0,110.0,26.666666666666668,12267.689999999999,10207.759999999998,2059.9300000000003,856.74,0.0,0.0,15.079214809899948,1.4537076318996252,1.4475843704391582,7.996747444306451,63.0,16.0,47.0,25.396825396825395,4831.469999999999,3323.55,1507.9199999999992,341.47,0.0,0.0,,0.045237644429699846,0.11342690797490629,-0.0,0.05,0.020599671405949954,0.010090019749680636,-0.023208922061015515
1a_broad,322,0.34422350805644175,True,88,13,73.0,43.0,21,16,3.5,18,49,1.4,4.0,1.0,0.015,0.5,14.888672688649859,1.1634731834147483,0.6897540362551338,12.723318097810504,137.0,35.0,102.0,25.547445255474454,10596.460000000001,9107.610000000004,1488.8499999999967,759.97,0.0,0.0,26.017004288099997,1.9547174242507643,2.5238434823083646,6.574736463945458,57.0,18.0,39.0,31.57894736842105,5326.820000000001,2725.11,2601.7100000000005,321.11,0.0,0.0,,0.0780510128643,0.23867935606269108,-0.0,0.045238095238095244,0.01488867268864986,0.008173659170737414,-0.04080728796803182
1a_broad,323,0.37634058496315065,True,88,13,74.0,44.0,21,16,3.5,17,44,1.4,3.9000000000000004,1.0,0.015,0.5,18.32876775024979,1.187582768240739,0.8450615789232208,10.362983363091617,153.0,41.0,112.0,26.797385620915033,11604.18,9771.259999999998,1832.920000000002,854.42,0.0,0.0,27.798009230799998,2.012154004121729,2.52018644199891,7.098130447839749,58.0,19.0,39.0,32.758620689655174,5526.219999999999,2746.4200000000005,2779.799999999999,330.5,0.0,0.0,,0.0833940276924,0.25,-0.0,0.046031746031746035,0.01832876775024979,0.009379138412036948,-0.030793094923282135
1a_broad,324,0.34897950972894304,True,91,13,73.0,44.0,21,16,3.5,17,50,1.4,3.9000000000000004,1.0,0.015,0.5,25.51467613239987,1.2789505734848925,1.1488927344783675,10.76404239490275,138.0,39.0,99.0,28.26086956521739,11698.19,9146.71,2551.4800000000014,808.75,0.0,0.0,22.072321784199993,1.8420010604979764,2.2069761986756418,6.57461877394894,55.0,17.0,38.0,30.90909090909091,4828.64,2621.41,2207.2300000000005,303.7,0.0,0.0,,0.06621696535259997,0.2105002651244941,-0.0,0.043650793650793655,0.025514676132399872,0.013947528674244626,-0.010850719205589164
1a_broad,325,0.31283216329023206,True,88,13,74.0,43.0,21,16,3.6,17,49,1.4,3.8000000000000003,1.0,0.015,0.5,16.561475589049895,1.176958812895064,0.78647932375299,9.543594371624602,148.0,40.0,108.0,27.027027027027028,11015.439999999999,9359.24,1656.199999999999,809.01,0.0,0.0,23.562353357949906,1.7843302387047166,2.2270498586267764,6.661924372654313,59.0,18.0,41.0,30.508474576271187,5360.36,3004.1299999999997,2356.23,328.07,0.0,0.0,,0.07068706007384971,0.19608255967617916,-0.0,0.046825396825396826,0.016561475589049895,0.008847940644753206,-0.026172269518996732
1a_broad,326,0.33775816910415984,True,86,13,73.0,44.0,21,16,3.5,17,43,1.4,3.9000000000000004,1.0,0.015,0.5,16.069959079149903,1.1645848226813793,0.7543864128517077,10.99384521253221,153.0,40.0,113.0,26.143790849673202,11370.75,9763.780000000002,1606.9699999999975,849.65,0.0,0.0,25.059258099199962,1.9128336265713737,2.294658095067759,7.162763711342314,54.0,19.0,35.0,35.18518518518518,5251.13,2745.2099999999996,2505.9200000000005,309.85,0.0,0.0,,0.07517777429759988,0.22820840664284342,-0.0,0.04285714285714286,0.016069959079149904,0.008229241134068966,-0.032784354906645156
1a_broad,327,0.233957476363189,True,84,13,74.0,45.0,21,15,3.6,17,44,1.4,4.0,1.0,0.015,0.5,14.64321165554984,1.1496583413561283,0.6613245134701617,11.210958874241397,151.0,39.0,112.0,25.827814569536425,11248.97,9784.619999999999,1464.3500000000004,822.62,0.0,0.0,17.98885032604996,1.470752635834792,1.6408778121162493,7.675338234222856,70.0,20.0,50.0,28.571428571428573,5620.289999999999,3821.37,1798.9199999999992,384.74,0.0,0.0,,0.053966550978149876,0.117688158958698,-0.0,0.05555555555555556,0.01464321165554984,0.007482917067806416,-0.015378917852570678
1a_broad,328,-1.3212559772608967,False,91,13,74.0,44.0,21,16,2.0,18,49,1.3,3.8000000000000003,1.0,0.015,0.5,-4.65834826129998,0.0,-0.9537426604975711,7.30960458356286,7.0,0.0,7.0,0.0,0.0,465.84000000000003,-465.84000000000003,33.97,0.0,0.0,3.3449891271000163,5.728583545377439,1.0001168633426347,2.790941626524684,2.0,1.0,1.0,50.0,405.24,70.74,334.5,10.370000000000001,0.0,0.0,1.9275358635653808,,,,,,,
1a_broad,329,0.3557377860488919,True,87,13,73.0,43.0,21,16,3.5,18,48,1.4,3.9000000000000004,1.0,0.015,0.5,19.584872879199956,1.2008604598691361,0.8784154311809392,11.252492171730946,143.0,38.0,105.0,26.573426573426573,11709.109999999999,9750.6,1958.5099999999984,824.51,0.0,0.0,24.72279770474999,1.8900405004050038,2.418734648373345,6.727007797915181,59.0,19.0,40.0,32.20338983050848,5250.0599999999995,2777.75,2472.3099999999995,329.95,0.0,0.0,,0.07416839311424997,0.22251012510125096,-0.0,0.046825396825396826,0.019584872879199956,0.010043022993456809,-0.0173940248646626
1a_broad,330,0.34191975713762346,True,83,13,74.0,44.0,21,16,3.5,18,44,1.4,4.0,1.0,0.015,0.5,25.515519185699816,1.2545737714895175,1.0302715753731773,12.826737375714083,140.0,37.0,103.0,26.428571428571427,12574.480000000003,10022.910000000002,2551.5700000000015,845.75,0.0,0.0,23.850126059300038,1.7614406211489468,2.1587194948297928,7.249726525450191,59.0,18.0,41.0,30.508474576271187,5517.29,3132.2599999999998,2385.03,329.58,0.0,0.0,,0.07155037817790011,0.1903601552872367,-0.0,0.046825396825396826,0.025515519185699817,0.012728688574475878,-0.005060380913085894
1a_broad,331,0.24874193390473373,True,89,13,74.0,45.0,21,15,3.6,17,47,1.3,3.8000000000000003,1.0,0.015,0.5,18.392185524699926,1.1755078748272731,0.8083536206098547,10.808327062418442,160.0,44.0,116.0,27.5,12318.100000000002,10478.96,1839.140000000003,904.58,0.0,0.0,17.312270640999962,1.4903485292659786,1.597772324783392,8.114301011672776,65.0,18.0,47.0,27.692307692307693,5261.75,3530.5499999999993,1731.2000000000007,361.42,0.0,0.0,,0.05193681192299989,0.12258713231649465,-0.0,0.0515873015873016,0.018392185524699924,0.008775393741363657,-0.004536891188125991
1a_broad,332,0.30120463209013276,True,85,13,73.0,44.0,21,16,3.5,18,46,1.4,3.9000000000000004,1.0,0.015,0.5,20.37821665059986,1.2103404638334587,0.9076207008468576,12.575559614379978,144.0,37.0,107.0,25.694444444444443,11725.729999999998,9687.960000000003,2037.769999999995,821.05,0.0,0.0,20.234256101749963,1.6469025445268217,1.975528877903131,7.375610907853149,61.0,19.0,42.0,31.147540983606557,5151.33,3127.89,2023.44,335.31,0.0,0.0,,0.06070276830524989,0.16172563613170543,-0.0,0.048412698412698414,0.02037821665059986,0.010517023191672937,-0.0005317106017937585
1a_broad,333,0.31984977589603,True,82,13,74.0,43.0,21,16,3.5,18,43,1.4,4.0,1.0,0.015,0.5,19.624384869149942,1.193949546611321,0.8238250862999733,13.594204254957077,145.0,36.0,109.0,24.82758620689655,12080.679999999998,10118.25,1962.4299999999985,848.71,0.0,0.0,22.66583749855006,1.7650187829714556,1.9773007695724447,7.28970468347234,53.0,17.0,36.0,32.075471698113205,5229.379999999999,2962.79,2266.5899999999992,291.34,0.0,0.0,,0.06799751249565018,0.1912546957428639,-0.0,0.04206349206349207,0.01962438486914994,0.009697477330566051,-0.01078778660569218
1a_broad,334,0.3524321658857897,True,88,13,74.0,45.0,21,16,3.6,18,44,1.4,3.9000000000000004,1.0,0.015,0.5,23.700533272499907,1.2314066693940755,0.9976212504746609,10.091854577300516,152.0,41.0,111.0,26.973684210526315,12611.71,10241.710000000001,2369.999999999998,879.46,0.0,0.0,24.423919378999962,1.7909263127216204,2.212931402776365,7.098338502403929,61.0,19.0,42.0,31.147540983606557,5530.47,3088.05,2442.42,345.86,0.0,0.0,,0.07327175813699988,0.1977315781804051,-0.0,0.048412698412698414,0.023700533272499907,0.011570333469703776,-0.0022547355865173957
1a_broad,335,0.25016985686372567,True,91,13,73.0,44.0,21,15,3.5,17,45,1.3,3.9000000000000004,1.0,0.015,0.5,26.212417297599877,1.2498667818205564,1.1031161917117411,10.367724974695088,157.0,44.0,113.0,28.02547770700637,13111.490000000002,10490.31,2621.180000000002,932.75,0.0,0.0,17.388964943949993,1.568132438993312,1.6735030591251707,7.92468874056712,60.0,18.0,42.0,30.0,4799.63,3060.73,1738.9,331.56,0.0,0.0,,0.05216689483184998,0.142033109748328,-0.0,0.047619047619047616,0.026212417297599877,0.012493339091027823,-0.03035495172412764
1a_broad,336,0.34139182589617173,True,84,13,74.0,44.0,21,16,3.5,18,44,1.4,3.8000000000000003,1.0,0.015,0.5,23.45360168749985,1.2310603149832815,0.9985341303390204,12.717804370085375,150.0,40.0,110.0,26.666666666666668,12495.73,10150.38,2345.3500000000004,880.47,0.0,0.0,23.893928380699965,1.7475682288195777,2.230160028969623,7.249314296278346,62.0,20.0,42.0,32.25806451612903,5585.629999999999,3196.23,2389.399999999999,343.36,0.0,0.0,,0.07168178514209989,0.18689205720489444,-0.0,0.049206349206349205,0.023453601687499853,0.011553015749164076,-0.0013949830938357157
1a_broad,337,0.2931496588894726,True,81,14,74.0,45.0,21,17,3.3000000000000003,19,48,1.4,4.0,1.0,0.015,0.5,10.429926188249846,1.145926842099372,0.5676322816883274,15.093172531111824,111.0,27.0,84.0,24.324324324324323,8190.26,7147.280000000001,1042.9799999999996,606.79,0.0,0.0,20.404562578250044,1.8985516181450677,2.0740508288735984,7.388383575175395,48.0,15.0,33.0,31.25,4311.25,2270.8099999999995,2040.4400000000005,261.42,0.0,0.0,,0.061213687734750125,0.22463790453626692,-0.0,0.0380952380952381,0.010429926188249845,0.007296342104968601,-0.048523439770000995
1a_broad,338,0.2703089871548652,True,88,13,74.0,43.0,21,16,3.6,17,43,1.3,3.8000000000000003,1.0,0.015,0.5,9.371411387799872,1.0964247276977626,0.47479320458604074,11.668859439662793,159.0,41.0,118.0,25.78616352201258,10656.130000000001,9718.980000000001,937.1499999999996,839.96,0.0,0.0,24.035415728349964,1.8121101748173782,2.15890048228584,7.098194275870238,59.0,20.0,39.0,33.898305084745765,5363.2300000000005,2959.6599999999994,2403.570000000001,331.33,0.0,0.0,,0.07210624718504989,0.20302754370434456,-0.0,0.046825396825396826,0.009371411387799872,0.004821236384888128,-0.0658428483326141
