stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1b_narrow,221,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,222,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,223,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,224,0.3905181350813705,True,93,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,225,0.39304764183226637,True,91,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,18.044923306449945,1.3337013468555188,1.2063638383922526,10.950964794849273,128,47,81,36.71875,7211.870000000001,5407.41,1804.460000000001,701.58,0,1,19.41119497565003,2.0144713943023786,3.5768533198358776,4.000849324197152,65,30,35,46.15384615384615,3854.5500000000006,1913.43,1941.1200000000006,358.78,0,0,,0.05823358492695009,0.25,-0.0,0.05555555555555556,0.018044923306449946,0.01668506734277594,-0.005471489299465195
1b_narrow,226,0.4003323084717233,True,92,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,227,0.3905181350813705,True,93,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,228,0.4003323084717233,True,92,21,59.0,39.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,229,0.39304764183226637,True,91,21,59.0,39.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,18.044923306449945,1.3337013468555188,1.2063638383922526,10.950964794849273,128,47,81,36.71875,7211.870000000001,5407.41,1804.460000000001,701.58,0,1,19.41119497565003,2.0144713943023786,3.5768533198358776,4.000849324197152,65,30,35,46.15384615384615,3854.5500000000006,1913.43,1941.1200000000006,358.78,0,0,,0.05823358492695009,0.25,-0.0,0.05555555555555556,0.018044923306449946,0.01668506734277594,-0.005471489299465195
1b_narrow,230,0.26686102474017387,True,92,21,59.0,41.0,20,13,3.4000000000000004,10,28,1.3,2.4000000000000004,1.0,0.015,0.5,17.6690069939499,1.220353229624198,1.0467746121904646,13.982759070365514,191,67,124,35.07853403141361,9785.5,8018.58,1766.92,1026.76,0,2,15.304878586849973,1.507783572878926,2.496903803263322,4.922562366268399,89,35,54,39.325842696629216,4544.519999999999,3014.0400000000004,1530.4799999999982,479.79,0,1,,0.04591463576054992,0.1269458932197315,-0.0,0.07606837606837608,0.0176690069939499,0.011017661481209896,-0.010754548783643429
1b_narrow,231,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,232,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,233,0.24285053116995892,True,92,19,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,15.205683672149972,1.3308586261893935,1.1278837950203617,8.30984586080388,115,43,72,37.391304347826086,6116.400000000001,4595.83,1520.5700000000006,619.85,0,1,10.301665659449991,1.6515277048693024,2.2471119147320557,4.010582864465822,54,24,30,44.44444444444444,2611.28,1581.13,1030.15,282.39,0,0,,0.030904996978349975,0.1628819262173256,-0.0,0.046153846153846156,0.015205683672149972,0.01654293130946968,-0.028838853161182468
1b_narrow,234,0.3905181350813705,True,93,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,235,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,236,0.39304764183226637,True,91,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,18.044923306449945,1.3337013468555188,1.2063638383922526,10.950964794849273,128,47,81,36.71875,7211.870000000001,5407.41,1804.460000000001,701.58,0,1,19.41119497565003,2.0144713943023786,3.5768533198358776,4.000849324197152,65,30,35,46.15384615384615,3854.5500000000006,1913.43,1941.1200000000006,358.78,0,0,,0.05823358492695009,0.25,-0.0,0.05555555555555556,0.018044923306449946,0.01668506734277594,-0.005471489299465195
1b_narrow,237,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,238,0.39663302303043674,True,93,21,59.0,40.0,20,16,3.4000000000000004,10,27,1.5,2.4000000000000004,1.0,0.015,0.5,18.87635755554986,1.3473920749112471,1.2465920199981377,10.232715135039086,128,47,81,36.71875,7321.23,5433.63,1887.5999999999995,704.26,0,1,18.967851021199966,2.0141796192034387,3.5007115340075288,4.000849324197152,63,29,34,46.03174603174603,3767.0999999999995,1870.2900000000002,1896.8099999999993,346.86,0,0,,0.0569035530635999,0.25,-0.0,0.05384615384615385,0.01887635755554986,0.017369603745562356,-0.00036264518042920774
1b_narrow,239,0.3391001956590434,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,29,1.5,2.4000000000000004,1.0,0.015,0.5,10.825736716949887,1.2058456115132536,0.82376559199528,16.382921169282152,126,46,80,36.507936507936506,6341.9400000000005,5259.33,1082.6100000000006,664.25,0,1,21.323035693599977,2.2352038185936314,3.9502947598169493,4.000391049806216,62,30,32,48.38709677419355,3858.6099999999997,1726.29,2132.3199999999997,345.06,0,0,,0.06396910708079992,0.25,-0.0,0.052991452991453,0.010825736716949887,0.010292280575662683,-0.04897838170582209
1b_narrow,240,0.39304764183226637,True,91,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,18.044923306449945,1.3337013468555188,1.2063638383922526,10.950964794849273,128,47,81,36.71875,7211.870000000001,5407.41,1804.460000000001,701.58,0,1,19.41119497565003,2.0144713943023786,3.5768533198358776,4.000849324197152,65,30,35,46.15384615384615,3854.5500000000006,1913.43,1941.1200000000006,358.78,0,0,,0.05823358492695009,0.25,-0.0,0.05555555555555556,0.018044923306449946,0.01668506734277594,-0.005471489299465195
1b_narrow,241,0.4003323084717233,True,92,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,242,0.312147394090018,True,84,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,23.035505782399905,1.4246736966300424,1.4714209447439022,7.573194858815395,128,49,79,38.28125,7728.0,5424.399999999999,2303.6000000000013,711.14,0,1,16.12596068030005,1.7445474523998596,2.935612076854002,4.6758531460902395,70,30,40,42.857142857142854,3778.62,2165.96,1612.6599999999999,378.42,0,1,,0.04837788204090015,0.1861368630999649,-0.0,0.05982905982905983,0.023035505782399907,0.02123368483150212,-0.02646560149380888
1b_narrow,243,0.4003323084717233,True,92,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,244,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,245,0.4003323084717233,True,92,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,246,0.3905181350813705,True,93,21,59.0,39.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,247,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,248,0.39304764183226637,True,91,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,18.044923306449945,1.3337013468555188,1.2063638383922526,10.950964794849273,128,47,81,36.71875,7211.870000000001,5407.41,1804.460000000001,701.58,0,1,19.41119497565003,2.0144713943023786,3.5768533198358776,4.000849324197152,65,30,35,46.15384615384615,3854.5500000000006,1913.43,1941.1200000000006,358.78,0,0,,0.05823358492695009,0.25,-0.0,0.05555555555555556,0.018044923306449946,0.01668506734277594,-0.005471489299465195
1b_narrow,249,0.4003323084717233,True,92,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,250,0.3905181350813705,True,93,21,59.0,39.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,251,0.3391001956590434,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,29,1.5,2.4000000000000004,1.0,0.015,0.5,10.825736716949887,1.2058456115132536,0.82376559199528,16.382921169282152,126,46,80,36.507936507936506,6341.9400000000005,5259.33,1082.6100000000006,664.25,0,1,21.323035693599977,2.2352038185936314,3.9502947598169493,4.000391049806216,62,30,32,48.38709677419355,3858.6099999999997,1726.29,2132.3199999999997,345.06,0,0,,0.06396910708079992,0.25,-0.0,0.052991452991453,0.010825736716949887,0.010292280575662683,-0.04897838170582209
1b_narrow,252,0.39237873817995245,True,91,21,59.0,38.0,20,16,3.4000000000000004,10,27,1.5,2.4000000000000004,1.0,0.015,0.5,18.675815545849964,1.334429852050556,1.2339322705223814,10.124858226892993,132,48,84,36.36363636363637,7451.91,5584.339999999998,1867.5700000000015,727.83,0,1,18.835833548150003,1.9856517916945748,3.4913332603261638,4.000849324197152,64,29,35,45.3125,3794.6600000000008,1911.0400000000002,1883.6200000000006,352.53,0,0,,0.05650750064445,0.2464129479236437,-0.0,0.05470085470085471,0.018675815545849964,0.0167214926025278,-0.0006398732373737475
1b_narrow,253,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,254,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,255,0.39304764183226637,True,91,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,18.044923306449945,1.3337013468555188,1.2063638383922526,10.950964794849273,128,47,81,36.71875,7211.870000000001,5407.41,1804.460000000001,701.58,0,1,19.41119497565003,2.0144713943023786,3.5768533198358776,4.000849324197152,65,30,35,46.15384615384615,3854.5500000000006,1913.43,1941.1200000000006,358.78,0,0,,0.05823358492695009,0.25,-0.0,0.05555555555555556,0.018044923306449946,0.01668506734277594,-0.005471489299465195
1b_narrow,256,0.3905181350813705,True,93,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
